1580725800	31134	17	1.3700000000000001	5.5800000000000001	5.1200000000000001	4.2800000000000002	3.9100000000000001	3.2400000000000002	2.6800000000000002	0.5906204201270151	4.5499999999999998	1.2118981843538379	0.3038023665009910	0.3318043523022187
1580727600	31134	17	1.3900000000000001	5.6100000000000003	5.1600000000000001	4.3600000000000003	3.9700000000000002	3.2800000000000002	2.7000000000000002	0.5918417195896434	4.7599999999999998	1.0483180770377525	0.1411606955459150	0.5320377302233263
1580729400	31134	17	1.4000000000000001	5.6699999999999999	5.2199999999999998	4.4100000000000001	4.0099999999999998	3.2900000000000000	2.6699999999999999	0.5239374694675134	4.7599999999999998	1.2676795606782627	0.1380919847731777	0.3874247350580819
1580731200	31134	17	1.3300000000000001	5.6799999999999997	5.2199999999999998	4.3399999999999999	3.9199999999999999	3.1699999999999999	2.5699999999999998	0.5964826575476306	5.1299999999999999	0.9922171455513531	0.3344894742283638	0.5331884967631029
1580733000	31134	17	1.3500000000000001	5.5600000000000005	5.1100000000000003	4.2800000000000002	3.8700000000000001	3.1299999999999999	2.5400000000000000	0.5065950170981924	5.0000000000000000	1.5252967325371394	0.1887257125233429	0.4978983228766241
1580734800	31134	17	1.2700000000000000	5.6500000000000004	5.2000000000000002	4.3200000000000003	3.8799999999999999	3.1000000000000001	2.5000000000000000	0.6345872007816317	4.6500000000000004	1.0122613916084384	0.0291527523410042	0.3295028192226657
1580736600	31134	17	1.3200000000000001	5.8200000000000003	5.3799999999999999	4.4900000000000002	4.0300000000000002	3.2100000000000000	2.5500000000000003	0.5647288715192965	5.0000000000000000	1.3393553064359340	0.1534355386368641	0.2976649449555164
1580738400	31134	17	1.2600000000000000	5.9000000000000004	5.4699999999999998	4.7400000000000002	4.3700000000000001	3.6600000000000001	3.0000000000000000	0.5307767464582316	5.1299999999999999	1.1819761525374091	0.2148097540916098	0.4683619816890278
1580740200	31134	17	1.3000000000000000	5.9400000000000004	5.5300000000000002	4.8500000000000005	4.5300000000000002	3.9199999999999999	3.3200000000000003	0.5444553004396678	5.0000000000000000	1.0748565385638442	0.2608404156826690	0.4564707274446708
1580742000	31134	17	1.3400000000000001	5.9800000000000004	5.5800000000000001	4.9199999999999999	4.5899999999999999	3.9199999999999999	3.2300000000000000	0.4934049829018075	5.0000000000000000	1.1879008649436089	0.3222146311374147	0.6467307953543823
1580743800	31134	17	1.2500000000000000	5.9600000000000000	5.5700000000000003	4.8200000000000003	4.4299999999999997	3.6699999999999999	2.9399999999999999	0.5407914020517831	5.0000000000000000	1.0856590911023385	0.3544360942511561	0.9739320814974951
1580745600	31134	17	1.3200000000000001	6.0200000000000005	5.6600000000000001	4.9500000000000002	4.5400000000000000	3.7200000000000002	2.9100000000000001	0.5307767464582316	4.7599999999999998	0.9922171455513531	1.1737818705720107	1.2144422883107797
1580747400	31134	17	1.3000000000000000	5.9199999999999999	5.5700000000000003	4.8300000000000001	4.3899999999999997	3.5000000000000000	2.6699999999999999	0.4970688812896922	4.7599999999999998	1.1760809897576143	0.8408267517300154	1.0725144150716803
1580749200	31134	17	1.1899999999999999	6.2000000000000002	5.7700000000000005	4.8700000000000001	4.3500000000000005	3.3799999999999999	2.5600000000000001	0.5869565217391304	5.4100000000000001	0.8002629994501901	0.1994662002279234	0.6666774153771746
1580751000	31134	17	1.2700000000000000	5.9900000000000002	5.6500000000000004	4.9299999999999997	4.4600000000000000	3.5200000000000000	2.6299999999999999	0.4401563263312164	5.5600000000000005	1.6857142676552486	6.2540325548385818	0.4940624344107025
1580752800	31134	17	1.2300000000000000	6.0899999999999999	5.7100000000000000	4.8899999999999997	4.3799999999999999	3.3900000000000001	2.5200000000000000	0.5295554469956033	5.7100000000000000	1.2868381811360110	0.0506337277501652	0.5957134787576250
1580754600	31134	17	1.1100000000000001	5.9699999999999998	5.5800000000000001	4.7400000000000002	4.2500000000000000	3.3000000000000003	2.4800000000000000	0.5952613580850025	5.7100000000000000	0.6201355511900216	0.2976649449555164	0.7445459512353833
1580756400	31134	17	1.1100000000000001	6.3900000000000006	5.9699999999999998	5.1100000000000003	4.6200000000000001	3.6699999999999999	2.8199999999999998	0.5723009281875916	5.7100000000000000	0.8800169356906636	0.2777183249327241	0.5673279041098052
1580758200	31134	17	1.0900000000000001	6.2100000000000000	5.7199999999999998	4.8899999999999997	4.5099999999999998	3.8100000000000001	3.1600000000000001	0.6592574499267220	8.7000000000000011	0.6486793599359690	1.1737818705720107	0.8626913159857686
1580760000	31134	17	1.1100000000000001	6.2100000000000000	5.6299999999999999	4.7700000000000005	4.4100000000000001	3.7400000000000002	3.1099999999999999	0.5776746458231559	4.2599999999999998	0.6853564538594168	2.6820532153723851	0.6624579380646609
1580761800	31134	17	1.2900000000000000	5.7700000000000005	5.2800000000000002	4.6799999999999997	4.4199999999999999	3.8799999999999999	3.2700000000000000	0.3810454323400098	5.2599999999999998	1.2932885166479204	2.5117397674854658	0.7338054635308027
1580763600	31134	17	1.4800000000000000	5.8399999999999999	5.4199999999999999	4.8700000000000001	4.6000000000000005	4.0300000000000002	3.3799999999999999	0.3734733756717147	5.7100000000000000	2.0589374820676789	2.5669765613947368	0.6156600987804174
1580765400	31134	17	1.8500000000000001	5.8399999999999999	5.5400000000000000	5.1100000000000003	4.8700000000000001	4.3100000000000005	3.6200000000000001	0.2735710796287250	5.5600000000000005	4.8413415509153062	2.7342212985089187	0.4280851527968509
1580767200	31134	15	1.9500000000000000	6.3100000000000005	5.8799999999999999	5.3500000000000005	5.0700000000000003	4.4100000000000001	3.6099999999999999	0.2933561309233024	5.7100000000000000	4.3806263758060018	2.7971298693500333	0.3690124704216582
1580769000	31134	17	2.1200000000000001	6.3500000000000005	6.0800000000000001	5.6100000000000003	5.2999999999999998	4.6100000000000003	3.7400000000000002	0.3251099169516365	6.9000000000000004	5.6813680577892720	2.8907255479185201	0.3498330280920502
1580770800	31134	17	2.5200000000000000	6.8300000000000001	6.4900000000000002	5.9900000000000002	5.6699999999999999	4.9100000000000001	3.9100000000000001	0.2784562774792379	6.6699999999999999	8.5607896977274027	2.9551684741460034	0.3202966869044539
1580772600	31134	17	2.8599999999999999	7.2700000000000005	6.8600000000000003	6.2999999999999998	5.9500000000000002	5.1200000000000001	4.0400000000000000	0.2249633610161211	7.4100000000000001	16.7298208677797149	2.9045347463958380	0.2804034468588692
1580774400	31134	17	2.7400000000000002	6.9900000000000002	6.6699999999999999	6.1400000000000006	5.7800000000000002	4.9299999999999997	3.8399999999999999	0.2857840742550073	7.4100000000000001	10.8828983764668195	2.8600384401911474	0.4073713550808743
1580776200	31134	17	2.5699999999999998	6.8200000000000003	6.5300000000000002	5.9800000000000004	5.5899999999999999	4.7100000000000000	3.6699999999999999	0.3268197361993160	7.4100000000000001	7.8239721209214350	2.9628402510778464	0.4284687416434431
1580778000	31134	17	3.1200000000000001	7.1400000000000006	6.7999999999999998	6.2500000000000000	5.9000000000000004	5.0499999999999998	3.9800000000000000	0.2843185148998534	7.4100000000000001	13.5609280132743297	2.8692445725093592	0.3624914600295915
1580779800	31134	17	3.0600000000000001	7.1400000000000006	6.8399999999999999	6.2599999999999998	5.8700000000000001	4.9699999999999998	3.8799999999999999	0.3119198827552516	7.4100000000000001	13.2261073486171057	2.8216795555319316	0.3379417738476932
1580781600	31134	17	3.1800000000000002	7.5099999999999998	7.1900000000000004	6.5499999999999998	6.0899999999999999	5.0400000000000000	3.8100000000000001	0.3216902784562775	8.0000000000000000	16.9826598289090711	2.7081372569406521	0.4050698220013213
1580783400	31134	17	3.6600000000000001	7.6100000000000003	7.3799999999999999	6.8300000000000001	6.4100000000000001	5.3700000000000001	4.0499999999999998	0.2975085490962384	8.3300000000000001	22.8098602669312989	2.8646415063502535	0.3114741434328342
1580785200	31134	17	3.6200000000000001	7.9699999999999998	7.6100000000000003	6.9199999999999999	6.4400000000000004	5.3100000000000005	3.9399999999999999	0.3307278944797264	8.7000000000000011	20.7426689820090502	2.8032672908955076	0.3655601708023288
1580787000	31134	17	3.3799999999999999	7.7199999999999998	7.4000000000000004	6.7300000000000004	6.2500000000000000	5.1399999999999997	3.8500000000000001	0.3553981436248168	7.6900000000000004	15.3665454580186864	2.7955955139636646	0.3621078711829994
1580788800	31134	17	3.6499999999999999	8.0000000000000000	7.6799999999999997	6.9900000000000002	6.4900000000000002	5.3100000000000005	3.9199999999999999	0.3485588666340987	8.7000000000000011	19.3403359317199488	2.7112059677133891	0.4115908323933881
1580790600	31134	17	3.8200000000000003	8.1600000000000001	7.8500000000000005	7.1299999999999999	6.6000000000000005	5.3700000000000001	3.9300000000000002	0.3307278944797264	9.0899999999999999	24.0995441512710862	2.8385574647819865	0.3364074184613246
1580792400	31134	17	4.0499999999999998	8.1200000000000010	7.8200000000000003	7.1400000000000006	6.6299999999999999	5.4199999999999999	3.9700000000000002	0.3194919394235466	8.7000000000000011	27.4452457988638656	2.7863893816454528	0.3149264430521637
1580794200	31134	17	3.7600000000000002	8.4000000000000004	7.9900000000000002	7.1500000000000004	6.5700000000000003	5.2400000000000002	3.7800000000000002	0.4044943820224719	9.5199999999999996	18.3970963038429254	2.7112059677133891	0.3590391604102621
1580796000	31134	17	3.8999999999999999	8.0999999999999996	7.7500000000000000	7.0200000000000005	6.5000000000000000	5.2900000000000000	3.8799999999999999	0.4110893991206644	8.3300000000000001	15.5209818721126513	2.6482973968722749	0.4553199609048943
1580797800	31134	17	3.6600000000000001	8.3700000000000010	8.0099999999999998	7.1299999999999999	6.5099999999999998	5.1600000000000001	3.7300000000000000	0.4088910600879335	10.0000000000000000	19.4372798012918224	2.8063360016682450	0.2708137256940652
1580799600	31134	17	3.6600000000000001	8.3000000000000007	7.9100000000000001	7.0499999999999998	6.4699999999999998	5.1699999999999999	3.7600000000000002	0.4611626770884221	9.5199999999999996	13.4932925705163154	2.6544348184177493	0.3686288815750661
1580801400	31134	17	3.5899999999999999	8.3499999999999996	7.9600000000000000	7.0800000000000001	6.4800000000000004	5.1600000000000001	3.7500000000000000	0.4687347337567171	10.0000000000000000	14.3276715829003471	2.5639078506219999	0.3394761292340619
1580803200	31134	17	3.6299999999999999	8.3800000000000008	8.0600000000000005	7.2599999999999998	6.6600000000000001	5.3200000000000003	3.8500000000000001	0.4245236932095749	9.5199999999999996	14.2562119906349434	2.7971298693500333	0.3724647700409877
1580805000	31134	17	3.6899999999999999	8.3800000000000008	8.0299999999999994	7.2100000000000000	6.6500000000000004	5.3899999999999997	3.9800000000000000	0.4352711284807035	10.0000000000000000	15.5209818721126513	2.7173433892588639	0.3973980450694781
1580806800	31134	17	3.4700000000000002	8.4399999999999995	8.0000000000000000	7.1100000000000003	6.5300000000000002	5.2599999999999998	3.8700000000000001	0.4631167562286272	8.7000000000000011	10.8286196622450159	2.4457624858716143	0.5907268237519269
1580808600	31134	17	3.5600000000000001	8.3399999999999999	7.9800000000000004	7.1600000000000001	6.5899999999999999	5.3300000000000001	3.8999999999999999	0.4543234000977039	9.5199999999999996	13.6972176703585280	2.6038010906675844	0.4752665809276866
1580810400	31134	17	3.6800000000000002	8.7000000000000011	8.2100000000000009	7.3200000000000003	6.7599999999999998	5.4900000000000002	4.0400000000000000	0.4533463605276014	8.7000000000000011	13.9042247034114208	2.6237477106903766	0.5228315979051146
1580812200	31134	17	3.5600000000000001	8.5800000000000001	8.1600000000000001	7.2700000000000005	6.6699999999999999	5.3500000000000005	3.9100000000000001	0.4513922813873962	10.5299999999999994	14.4716671409699966	2.7510992077589740	0.3763006585069093
1580814000	31134	17	3.6000000000000001	8.4499999999999993	8.1099999999999994	7.3399999999999999	6.7900000000000000	5.5099999999999998	4.0200000000000005	0.3847093307278945	8.7000000000000011	16.8136794761398072	2.4856557259171992	0.5224480090585224
1580815800	31134	17	3.6400000000000001	8.4700000000000006	8.0999999999999996	7.2800000000000002	6.7100000000000000	5.4299999999999997	3.9900000000000002	0.4369809477283830	8.0000000000000000	13.2924035198770039	2.4825870151444618	0.5696294371893581
1580817600	31134	17	3.6400000000000001	8.1999999999999993	7.8399999999999999	7.0600000000000005	6.5300000000000002	5.3200000000000003	3.9300000000000002	0.4513922813873962	7.4100000000000001	12.7075040090859801	2.3920600473487119	0.5776848029677935
1580819400	31134	17	3.9800000000000000	8.8300000000000001	8.4199999999999999	7.5600000000000005	6.9699999999999998	5.6299999999999999	4.0600000000000005	0.4523693209574988	10.5299999999999994	20.1296302771017608	2.6881906369178594	0.3812873135126074
1580821200	31134	17	3.7900000000000000	8.6400000000000006	8.2400000000000002	7.3900000000000006	6.8100000000000005	5.4800000000000004	3.9500000000000002	0.4643380556912555	8.7000000000000011	13.8348770612682621	2.6344881983949571	0.5324213190699185
1580823000	31134	17	3.8300000000000001	9.0000000000000000	8.5999999999999996	7.6500000000000004	6.9900000000000002	5.5099999999999998	3.8999999999999999	0.4816805080605764	9.5199999999999996	13.2261073486171057	2.6038010906675844	0.4633753266833297
1580824800	31134	17	3.7900000000000000	8.8399999999999999	8.4199999999999999	7.4400000000000004	6.7900000000000000	5.3700000000000001	3.8700000000000001	0.5163654127992183	10.5299999999999994	15.4435706199502167	2.7557022739180796	0.3843560242853447
1580826600	31134	17	3.4800000000000000	8.6300000000000008	8.2300000000000004	7.2800000000000002	6.6299999999999999	5.2400000000000002	3.7800000000000002	0.5014655593551539	8.7000000000000011	11.6719980115534074	2.6130072229857961	0.5458469287006441
1580828400	31134	17	3.5700000000000003	8.8300000000000001	8.4399999999999995	7.4900000000000002	6.8399999999999999	5.4100000000000001	3.8700000000000001	0.4912066438690767	10.0000000000000000	13.5609280132743297	2.6406256199404319	0.4637589155299218
1580830200	31134	17	3.8599999999999999	8.9299999999999997	8.5600000000000005	7.6299999999999999	6.9800000000000004	5.5200000000000005	3.9199999999999999	0.4653150952613581	8.7000000000000011	17.8533797479620304	2.5316863875082580	0.4445794732003138
1580832000	31134	17	3.6299999999999999	8.6799999999999997	8.2900000000000009	7.3500000000000005	6.7199999999999998	5.3300000000000001	3.8399999999999999	0.5100146555935515	8.3300000000000001	12.7075040090859801	2.5899918921902665	0.5228315979051146
1580833800	31134	17	3.4600000000000000	8.9100000000000001	8.4499999999999993	7.3500000000000005	6.6200000000000001	5.1000000000000005	3.6000000000000001	0.5175867122618466	11.1099999999999994	12.8995534356250001	2.6820532153723851	0.4518676612855649
1580835600	31134	17	3.4300000000000002	8.7799999999999994	8.3700000000000010	7.3500000000000005	6.6400000000000006	5.1299999999999999	3.6099999999999999	0.4978016609672692	8.7000000000000011	12.3319403178031415	2.5224802551900463	0.5427782179279069
1580837400	31134	17	3.3999999999999999	8.9100000000000001	8.4499999999999993	7.4199999999999999	6.7100000000000000	5.1699999999999999	3.6000000000000001	0.4890083048363458	8.0000000000000000	11.4982245043085509	2.4595716843489321	0.6148929210872330
1580839200	31134	15	3.3000000000000003	8.6099999999999994	8.2599999999999998	7.3700000000000001	6.7300000000000004	5.2700000000000005	3.7100000000000000	0.4582315583781143	9.0899999999999999	9.8472530547555621	2.4595716843489321	0.5446961621608677
